217.0 3.1063665709129125e-87 8.032454039051391e-87 1.5844261560730806e-86 2.8232254496395748e-86 4.7877178996672286e-86 7.903017211071384e-86 1.2843270251747919e-85 0.9999999999999999
218.0 2.0994634952448017e-87 5.431821060298636e-87 1.0721080419426813e-86 1.911641736090928e-86 3.244185246920723e-86 5.359254863103449e-86 8.716383125664732e-86 1.0
219.0 1.4231747018463743e-87 3.684131893909359e-87 7.276050312434723e-87 1.29824289960442e-86 2.2047990594773675e-86 3.645019059885297e-86 5.93305563322425e-86 1.0
220.0 9.67582667243946e-88 2.506127295909004e-87 4.952553482042106e-87 8.842594090997815e-87 1.5028113206636156e-86 2.4863652363179426e-86 4.050305605612439e-86 1.0
221.0 6.597567425411289e-88 1.7097604176639395e-87 3.380842570648043e-87 6.040371892481483e-87 1.0273016111116208e-86 1.70092746417014e-86 2.773003845905777e-86 1.0000000000000002
222.0 4.5116105141888705e-88 1.1698163754498792e-87 2.314563851176834e-87 4.138034351378295e-87 7.042644088991773e-87 1.1669402639188742e-86 1.903937541198862e-86 1.0
223.0 3.093981242686327e-88 8.026695093718705e-88 1.589088819239466e-87 2.8428719285175107e-87 4.841770054983383e-87 8.028600129835424e-87 1.310934226046989e-86 0.9999999999999999
224.0 2.1277890321313092e-88 5.523050116819271e-88 1.0940785455763848e-87 1.9585733655836203e-87 3.3380266741406485e-87 5.539186688578913e-87 9.051524061005142e-87 1.0
225.0 1.467408250696088e-88 3.810930740969023e-88 7.553650369136437e-88 1.3530956016174721e-87 2.3077004437549443e-87 3.8322508991659656e-87 6.2670322751850475e-87 1.0
226.0 1.0147795854185913e-88 2.6368162850173254e-88 5.229500541431372e-88 9.373680297117648e-88 1.5997790350222885e-87 2.658585278536297e-87 4.350994752890836e-87 0.9999999999999999
227.0 7.036843901782535e-89 1.829416134209805e-88 3.630325714141372e-88 6.511363165811909e-88 1.112035458349523e-87 1.8493671398922638e-87 3.0289267427172833e-87 0.9999999999999999
228.0 4.892792270168652e-89 1.2726711687028452e-88 2.526971168398879e-88 4.535248769329462e-88 7.750730650360231e-88 1.2899084504651195e-87 2.114218721512142e-87 1.0000000000000002
229.0 3.41110991979501e-89 8.877249004019523e-89 1.7636473183427477e-88 3.1672707359493975e-88 5.416509547630248e-88 9.020806233273917e-88 1.4796517789857728e-87 1.0
230.0 2.3844175632344244e-89 6.208500128176314e-89 1.2341489453945186e-88 2.2177458586731545e-88 3.7952194794836275e-88 6.325141026368328e-88 1.038258005352812e-87 0.9999999999999999
231.0 1.6711072607377627e-89 4.35340282230053e-89 8.658757510546566e-89 1.5569285663082663e-88 2.666137976565917e-88 4.44653086209754e-88 7.30424086486007e-88 0.9999999999999999
232.0 1.1742205580141714e-89 3.060503079649362e-89 6.0906508037224e-89 1.09583178283553e-88 1.8777798731698676e-88 3.133911019534855e-88 5.151775729957729e-88 1.0000000000000002
233.0 8.271922574761196e-90 2.1570822105784208e-89 4.29516712539461e-89 7.73259974325942e-89 1.3259014021981708e-88 2.2143916847811228e-88 3.6428314332880826e-88 1.0
234.0 5.842018395436984e-90 1.5241887419816193e-89 3.0366375515317057e-89 5.470183588797418e-89 9.385784750368849e-89 1.5686028190072268e-88 2.582318612870055e-88 0.9999999999999999
235.0 4.136256552701267e-90 1.079685833751994e-89 2.1522405839392655e-89 3.8793723496774524e-89 6.660567562044065e-89 1.1139118048309348e-88 1.8350914749541069e-88 0.9999999999999999
236.0 2.935814914353791e-90 7.667101994280203e-90 1.5291927838454998e-89 2.757990955925562e-89 4.738291855336749e-89 7.92969605930821e-89 1.3072884549580114e-88 0.9999999999999999
237.0 2.088888481336497e-90 5.457943038641105e-90 1.0891707795117113e-89 1.9655531273340247e-89 3.379022524696482e-89 5.6587303967738666e-89 9.335547165293481e-89 1.0
238.0 1.4898964677452641e-90 3.894749827190581e-90 7.776442149870973e-90 1.4041911613435786e-89 2.4155054113034002e-89 4.047875528370233e-89 6.682696702103964e-89 0.9999999999999999
239.0 1.0652221850484716e-90 2.7859414344832446e-90 5.565525616013071e-90 1.0055559783265354e-89 1.730858955550885e-89 2.9024856941786564e-89 4.7950867971284165e-89 1.0
240.0 7.634080991741186e-91 1.9975397568496726e-90 3.992646895645726e-90 7.217953102255829e-90 1.243200899134211e-89 2.0861093572148185e-89 3.448761932901604e-89 1.0000000000000002
241.0 5.483970222728948e-91 1.4356191562683472e-90 2.8710082686835747e-90 5.193247339480626e-90 8.950273399725904e-90 1.502856438830937e-89 2.486230542429328e-89 0.9999999999999999
242.0 3.94861359093941e-91 1.0341722829827748e-90 2.069265862008714e-90 3.7451620141086145e-90 6.458566840043554e-90 1.0851778042409352e-89 1.7964725024783123e-89 1.0
243.0 2.849672861718811e-91 7.46699726721298e-91 1.4948447138870484e-90 2.707063896830372e-90 4.671222412498163e-90 7.853748088509244e-90 1.3010393846820772e-89 0.9999999999999999
244.0 2.061275003412153e-91 5.403663426091839e-91 1.082339652796822e-90 1.9611575273520792e-90 3.3861739296735e-90 5.696859460407324e-90 9.443670804644996e-90 1.0
245.0 1.4943671077212315e-91 3.919310537385072e-91 7.854321289888056e-91 1.4239752567540836e-90 2.4601536858902947e-90 4.141583945369737e-90 6.870078997954406e-90 1.0
246.0 1.0857981633229361e-91 2.8490506227724095e-91 5.71243660073333e-91 1.0362354549149587e-90 1.791346260563346e-90 3.0175879601640056e-90 5.008909888802503e-90 1.0000000000000002
247.0 7.906813295840732e-92 2.0756298827626518e-91 4.1638198052238994e-91 7.557369797153185e-91 1.3072280784823163e-90 2.203464859265147e-90 3.65995322149588e-90 1.0
248.0 5.7703839532365345e-92 1.5154764843713956e-91 3.0416592377419464e-91 5.523691695577551e-91 9.560223433434053e-91 1.6124838823246992e-90 2.6800879051547774e-90 1.0000000000000002
249.0 4.220356917083506e-92 1.1088899203932993e-91 2.2267307588132252e-91 4.045993257104581e-91 7.00680478226554e-91 1.182546338472634e-90 1.9667729104698898e-90 0.9999999999999999
250.0 3.093324016235364e-92 8.131265657088748e-92 1.6336308466517253e-91 2.969945006359827e-91 5.146332838711365e-91 8.690906517285935e-91 1.4463775845115493e-90 0.9999999999999999
251.0 2.2720822733788542e-92 5.975152605559257e-92 1.2010466575366448e-91 2.1846902680187185e-91 3.787845890547367e-91 6.400690545519136e-91 1.0659140003000015e-90 1.0
252.0 1.6723834726794238e-92 4.399990802091141e-92 8.848636621067524e-92 1.6104244644002552e-91 2.793792390835728e-91 4.723830018129875e-91 7.871663552871483e-91 0.9999999999999997
253.0 1.2335357484419414e-92 3.246813543542812e-92 6.532723567120051e-92 1.1895721514705519e-91 2.0648775243941285e-91 3.493480524724983e-91 5.825131392738692e-91 1.0
254.0 9.117225074262772e-93 2.4008042871360773e-92 4.832865060674679e-92 8.805057647261774e-92 1.529268908994991e-91 2.588869137802601e-91 4.31947398921495e-91 1.0
255.0 6.7524254037578276e-93 1.7788573686010962e-92 3.5826028618885476e-92 6.530640276161635e-92 1.1348905728963482e-91 1.9223867512441455e-91 3.209468662747725e-91 1.0000000000000002
256.0 5.011114549472688e-93 1.3206924701738353e-92 2.6611388596711435e-92 4.853474321003979e-92 8.439096851435744e-92 1.4303477169821704e-91 2.3894826015605372e-91 0.9999999999999999
257.0 3.7262983862808443e-93 9.82493847588856e-93 1.9806267689755554e-92 3.614219363583036e-92 6.287835981146254e-92 1.0663606195400778e-91 1.78252032778607e-91 1.0
258.0 2.776394311675474e-93 7.323471713739631e-93 1.4770509338552085e-92 2.6966996110516166e-92 4.6941957574799243e-92 7.965622135908572e-92 1.3323445012621138e-91 0.9999999999999999
259.0 2.072700006630403e-93 5.469590161339377e-93 1.1036658567884872e-92 2.0160371502845e-92 3.511296982581274e-92 5.961836562266051e-92 9.977957440988193e-92 1.0000000000000002
260.0 1.5503694787571182e-93 4.0929350715484455e-93 8.26267646688913e-93 1.510094382695744e-92 2.631552431389792e-92 4.470714442405545e-92 7.48689227152942e-92 1.0000000000000002
261.0 1.1619012222214163e-93 3.0686616566669565e-93 6.19778768290166e-93 1.1332900364693067e-92 1.97599761787105e-92 3.3589391651327436e-92 5.6284420927809165e-92 1.0
262.0 8.724294693009449e-94 2.3050966195806547e-93 4.657762635247488e-93 8.521212271956901e-93 1.486560752227867e-92 2.528410779463847e-92 4.23929327720319e-92 1.0000000000000002
263.0 6.563123105308665e-94 1.7347912867835023e-93 3.506991630364032e-93 6.41914302778843e-93 1.1204508176960412e-92 1.906801404796802e-92 3.198964545034293e-92 1.0000000000000002
264.0 4.946545009021936e-94 1.3080230535682675e-93 2.6454583771314377e-93 4.844625333920436e-93 8.46075182514224e-93 1.4406808244436986e-92 2.41840068649118e-92 1.0000000000000002
265.0 3.735052892692617e-94 9.880657110633025e-94 1.9992549040586253e-93 3.6630515752559227e-93 6.400639538283147e-93 1.0905028797529864e-92 1.831648840096158e-92 1.0
266.0 2.825447273647776e-94 7.477403467821243e-94 1.5136614324221267e-93 2.77471180551617e-93 4.850967536420637e-93 8.269417704701234e-93 1.3897723206320259e-92 1.0
267.0 2.1412417240803625e-94 5.668951593943446e-94 1.1480876882889644e-93 2.1056062147658407e-93 3.6831243055269287e-93 6.282095769645753e-93 1.0563918406649622e-92 0.9999999999999999
268.0 1.625641214442164e-94 4.3056042925093407e-94 8.723677626278662e-94 1.600712572387006e-93 2.801430898740562e-93 4.780884146602733e-93 8.044126719381087e-93 0.9999999999999998
269.0 1.2363937092469703e-94 3.27595167786445e-94 6.640411296382405e-94 1.2190431790436325e-93 2.1345758641405363e-93 3.6448407332140147e-93 6.1361772107490705e-93 1.0
270.0 9.420080488971868e-95 2.4969252393744276e-94 5.063535441985889e-94 9.300087698590237e-94 1.6293114923634917e-93 2.783609298887234e-93 4.688940685806023e-93 0.9999999999999999
271.0 7.189702703229418e-95 1.9064746301337412e-94 3.8678444708313946e-94 7.107387652476014e-94 1.2458056255602513e-93 2.129561540983772e-93 3.5892380337303e-93 0.9999999999999999
272.0 5.496909455551335e-95 1.4581654700994554e-94 2.95960181068268e-94 5.441026466981849e-94 9.542078345410218e-94 1.6319889014320221e-93 2.752158039141034e-93 0.9999999999999999
273.0 4.209887534819383e-95 1.117186848869045e-94 2.268504512373873e-94 4.172463128579481e-94 7.321080167241264e-94 1.252801542926311e-93 2.113883550994515e-93 1.0
274.0 3.2296813745650056e-95 8.573952418219053e-95 1.7417311770311774e-94 3.2050739601991246e-94 5.626520399037971e-94 9.633375746676906e-94 1.6263664783588878e-93 1.0000000000000002
275.0 2.481871192192699e-95 6.591218091162587e-95 1.3395250463670296e-94 2.4660996010179863e-94 4.331420278084714e-94 7.419916475631704e-94 1.2533679958521028e-93 1.0
276.0 1.910391404494873e-95 5.075430046024034e-95 1.0319103975252942e-94 1.9006554395381278e-94 3.3399477338491557e-94 5.724493496163275e-94 9.675086794720515e-94 1.0
277.0 1.4729306443779863e-95 3.9146761348152766e-95 7.962470959933218e-95 1.467268830667121e-94 2.5796527035120473e-94 4.4237030771814015e-94 7.480670967171784e-94 1.0000000000000002
278.0 1.1375026410514415e-95 3.024321904879887e-95 6.154061393716042e-95 1.1345480336569815e-94 1.9956686073135158e-94 3.424042334298711e-94 5.793340625800627e-94 1.0000000000000002
279.0 8.79885441633579e-96 2.3402530201413773e-95 4.764061124520565e-95 8.786915242425006e-95 1.546374548517468e-94 2.654544538875433e-94 4.4938016157847855e-94 1.0
280.0 6.81705756052647e-96 1.8138181910187868e-95 3.69392343294369e-95 6.816224373679513e-95 1.200144642781237e-94 2.0612572728895157e-94 3.4913116736282e-94 0.9999999999999999
281.0 5.290034287323474e-96 1.408038164115209e-95 2.8687131314991554e-95 5.295888389155862e-95 9.329078430012072e-95 1.6030952081017472e-94 2.7167325517193404e-94 1.0000000000000002
282.0 4.111538610159367e-96 1.0947589525914408e-95 2.231355165194781e-95 4.1211172024068335e-95 7.263130626073027e-95 1.2487200196791557e-94 2.1173001051156938e-94 0.9999999999999999
283.0 3.2005775757432147e-96 8.525105024628486e-96 1.7383066402849207e-95 3.2119299905500574e-95 5.663471249000254e-95 9.741890975996457e-95 1.6526809407296726e-94 1.0
284.0 2.49530855871206e-96 6.64893283725593e-96 1.3562945369723623e-95 2.507182679312449e-95 4.4229204798429734e-95 7.611806684647607e-95 1.2919941871194115e-94 1.0
285.0 1.948435145058021e-96 5.193606303186051e-96 1.0598526180687248e-95 1.9600565659880423e-95 3.4593704618753836e-95 5.9565180955828876e-95 1.0115584667056552e-94 1.0
286.0 1.5237278773764721e-96 4.062982423693326e-96 8.294586863517939e-96 1.534645023858461e-95 2.7098204866828605e-95 4.668221117794753e-95 7.931846979010133e-95 1.0000000000000002
287.0 1.1933907400581405e-96 3.1832719370395464e-96 6.501235656036766e-96 1.2033668073249424e-95 2.12585454508345e-95 3.6640272006900603e-95 6.228803968568644e-95 0.9999999999999998
288.0 9.360645706080802e-97 2.497753212762555e-96 5.103205327513533e-96 9.450026159158455e-96 1.6702069378624096e-95 2.880105686716424e-95 4.8986471352137106e-95 0.9999999999999998
289.0 7.353109224288497e-97 1.9627567506901074e-96 4.011717558098418e-96 7.432023606343617e-96 1.3141500049897396e-95 2.267226156646405e-95 3.858184907132619e-95 0.9999999999999998
290.0 5.78458932065784e-97 1.5446100233430627e-96 3.1582905794419395e-96 5.853484903229398e-96 1.0355040316735314e-95 1.787360807343352e-95 3.043123669718869e-95 1.0
291.0 4.5572689375762464e-97 1.2173093235687668e-96 2.4900184950962145e-96 4.616890875400153e-96 8.171187664721424e-96 1.4110907312956354e-95 2.403699722351928e-95 1.0
292.0 3.595520519299742e-97 9.60742847853774e-97 1.965966906966871e-96 3.646756792425942e-96 6.457129876367094e-96 1.1156228162994204e-95 1.901337881447128e-95 0.9999999999999998
293.0 2.840784638020026e-97 7.593323995531089e-97 1.5544166182721361e-96 2.884566391481193e-96 5.109863256282069e-96 8.832711792763627e-96 1.506091506973317e-95 0.9999999999999998
294.0 2.2476504942742178e-97 6.009934966650631e-97 1.230752637916931e-96 2.2848903005583293e-96 4.049384277716257e-96 7.00292545717201e-96 1.19467822295208e-95 1.0000000000000002
295.0 1.7808516682748934e-97 4.763380342357665e-97 9.758449527621683e-97 1.8124074435904361e-96 3.213462714507179e-96 5.559917275504884e-96 9.489704430314502e-96 1.0
296.0 1.412959922394235e-97 3.780620035336601e-97 7.748046373175902e-97 1.439615927592687e-96 2.5536228783000383e-96 4.420335288841026e-96 7.548336619043813e-96 1.0000000000000002
297.0 1.1226122090443964e-97 3.004746145871896e-97 6.160268709779525e-97 1.1450711890520485e-96 2.03204912952948e-96 3.5191265633398533e-96 6.012310658716251e-96 1.0
298.0 8.93145581026795e-98 2.391356289128992e-97 4.904535969525067e-97 9.120279503995173e-97 1.619199573943186e-96 2.8054475063811504e-96 4.795323952726499e-96 1.0000000000000002
299.0 7.115446141098118e-98 1.9057562471790272e-97 3.910045783320113e-97 7.273919014365599e-97 1.2919631827061675e-96 2.23950403737548e-96 3.829796886222491e-96 0.9999999999999998
300.0 5.676286140507829e-98 1.520799157882159e-97 3.1213775345503214e-97 5.809092924453205e-97 1.0322345210266433e-96 1.7901066629923276e-96 3.0627370128912374e-96 0.9999999999999998
301.0 4.534230758737487e-98 1.2152139860411343e-97 2.4950901584114177e-97 4.6453954386900666e-97 8.258098681560122e-97 1.432775997139917e-96 2.4525328300898333e-96 1.0
302.0 3.626729303321149e-98 9.72310634984762e-98 1.9970855764004481e-97 3.7196884806152955e-97 6.615310383225575e-97 1.1482727117727158e-96 1.966464674126259e-96 0.9999999999999999
303.0 2.9046505715090137e-98 7.789754073129852e-98 1.6005625701761005e-97 2.982325445737492e-97 5.306203824783915e-97 9.214552222409892e-97 1.5787696210906206e-96 1.0000000000000002
304.0 2.3293512416519108e-98 6.24890613743974e-98 1.2844266384698714e-97 2.394215324880927e-97 4.261635575348428e-97 7.403908004826465e-97 1.2691349874746166e-96 1.0000000000000002
305.0 1.8703959683113385e-98 5.0192746863657905e-98 1.0320524982562838e-97 1.924537005258605e-97 3.427066693039205e-97 5.956629329644387e-97 1.0215238783119158e-96 1.0
306.0 1.5037818489927056e-98 4.036731401473254e-98 8.303196939482637e-98 1.5489573063395387e-97 2.75942065906684e-97 4.798308553370446e-97 8.23258340041269e-97 1.0
307.0 1.2105537832073439e-98 3.2506180472811773e-98 6.688600117375015e-98 1.2482398343458214e-97 2.2246293907825893e-97 3.8700725503785635e-97 6.643026412504925e-97 1.0000000000000002
308.0 9.757231959492835e-99 2.6208644324293393e-98 5.394693833229816e-98 1.0071574683415961e-97 1.795714056591965e-97 3.1252785949921943e-97 5.367022419228881e-97 0.9999999999999999
309.0 7.874225200544837e-99 2.1157340513008065e-98 4.356477082018123e-98 8.1364106379643e-98 1.4512821271179123e-97 2.526925705545777e-97 4.341440444898075e-97 1.0
310.0 6.3624314746874315e-99 1.7100583442216506e-98 3.5223828955585785e-98 6.581121763578519e-98 1.1743488214904356e-97 2.0456238314760468e-97 3.516112511779756e-97 1.0
311.0 5.1471634986535555e-99 1.3838518363127386e-98 2.8514494636267586e-98 5.329593354059352e-98 9.514117114109261e-98 1.657998571279082e-97 2.85112118012857e-97 0.9999999999999999
312.0 4.169057582606571e-99 1.1212245686889142e-98 2.3110977639949058e-98 4.321264466836226e-98 7.717231523790397e-98 1.345436379029195e-97 2.3146650579685682e-97 0.9999999999999998
313.0 3.3808700773325745e-99 9.095268870338624e-99 1.8753833919745225e-98 3.507888965925632e-98 6.267175086947491e-98 1.0930963082008796e-97 1.8813769543131733e-97 0.9999999999999998
314.0 2.7449557710842954e-99 7.386760746311326e-99 1.5236196301890904e-98 2.850983422292039e-98 5.095596584742325e-98 8.891306757808664e-98 1.5309969874883032e-97 1.0
315.0 2.2312805172202904e-99 6.00625483758609e-99 1.2392915326682408e-98 2.3198136433201484e-98 4.1478864422436626e-98 7.240696968950817e-98 1.2473244031487573e-97 0.9999999999999999
316.0 1.8158529136883366e-99 4.889454772215888e-99 1.0091984290730323e-98 1.8898041365403138e-98 3.380360623080697e-98 5.903349766493852e-98 1.017388515060067e-97 0.9999999999999998
317.0 1.479485110098847e-99 3.984922133523428e-99 8.227759479772376e-99 1.5412800883095724e-98 2.7580323640740858e-98 4.81854394288467e-98 8.307921403670446e-98 1.0
318.0 1.2068124443796741e-99 3.251455329292522e-99 6.715593063614304e-99 1.2584711006361332e-98 2.252846846282377e-98 3.9375686957579826e-98 6.791909947068276e-98 1.0000000000000004
319.0 9.855168831672884e-100 2.6560127362965137e-99 5.487579037173625e-99 1.0287212452152629e-98 1.8422808963188653e-98 3.221301435342075e-98 5.5588038476952323e-98 1.0
320.0 8.057111395006614e-100 2.1720650754013414e-99 4.4891772346155015e-99 8.41861939254286e-99 1.508230876601428e-98 2.6382832932410935e-98 4.5546668351226244e-98 1.0
321.0 6.594496247932365e-100 1.778286710150149e-99 3.676530907290208e-99 6.897134763861904e-99 1.2361283800425075e-98 2.1631882117833988e-98 3.7360588012869714e-98 0.9999999999999998
322.0 5.403396438303234e-100 1.4575148914150244e-99 3.0143328010152575e-99 5.656883404113832e-99 1.0142362179039918e-98 1.775603656496119e-98 3.067952602139918e-98 1.0000000000000002
323.0 4.4323191342240355e-100 1.1959210936423153e-99 2.4741255389079806e-99 4.6447514052444145e-99 8.330872721016808e-99 1.4590583602249634e-98 2.5220722157093697e-98 1.0000000000000002
324.0 3.639739271268782e-100 9.823504348265444e-100 2.0329463066059455e-99 3.817864834487656e-99 6.850366899986326e-99 1.2002461314159575e-98 2.0755654644034603e-98 1.0
325.0 2.992131712206886e-100 8.07794463909021e-100 1.672244816202373e-99 3.1415761154919112e-99 5.639041078452844e-99 9.884054605513331e-99 1.7099427038030783e-98 1.0000000000000002
326.0 2.462399313039861e-100 6.649698958926722e-100 1.3770184345514546e-99 2.5878539712538276e-99 4.6468746943395304e-99 8.14823074938441e-99 1.4102271952926567e-98 0.9999999999999997
327.0 2.02861578058032e-100 5.479816119193157e-100 1.1351200878821758e-99 2.1339945551191314e-99 3.8333384784784055e-99 6.724362190242826e-99 1.164274156424379e-98 1.0000000000000002
328.0 1.6730191201102982e-100 4.520527577194191e-100 9.367037886430668e-100 1.7615885091467578e-99 3.165557052912527e-99 5.555136618260961e-99 9.622243765701047e-99 1.0
329.0 1.3812047980994263e-100 3.733083332696971e-100 7.737799106282433e-100 1.4556921859128428e-99 2.6168341432295693e-99 4.593995566931202e-99 7.960653080890593e-99 1.0000000000000002
330.0 1.1414782578028268e-100 3.086014752202609e-100 6.39858084989673e-100 1.2041619272263549e-99 2.16546750414676e-99 3.803075372552306e-99 6.5927809511415e-99 1.0000000000000002
331.0 9.443347286344366e-101 2.553738526234288e-100 5.296601311207128e-100 9.971187184813662e-100 1.7937955777628314e-99 3.1515501153319537e-99 5.465533963127182e-99 1.0
332.0 7.820408357530893e-101 2.1154335161115045e-100 4.388890295796523e-100 8.265172058275116e-100 1.487429717399687e-99 2.6142965829119005e-99 4.5356234005396325e-99 1.0
333.0 6.48297713961881e-101 1.754136145083961e-100 3.6404279048886967e-100 6.857983474463984e-100 1.2346351744904097e-99 2.170817491178413e-99 3.767717128543736e-99 1.0
334.0 5.3796944955405355e-101 1.4560110072863558e-100 3.0226432805914396e-100 5.69609162188835e-100 1.0258314777488657e-99 1.8043720539770434e-99 3.132946760125865e-99 0.9999999999999999
335.0 4.468639425433302e-101 1.2097621135329922e-100 2.512202440194472e-100 4.735763682074876e-100 8.531887385543241e-100 1.501273212263165e-99 2.60770049933686e-99 1.0000000000000002
336.0 3.7155587842095804e-101 1.0061571422693779e-100 2.0900284721740215e-100 3.9412335149516646e-100 7.103011131771618e-100 1.2503189646423828e-99 2.1726459440914243e-99 0.9999999999999999
337.0 3.09243563719722e-101 8.376425922371518e-101 1.7405087019784597e-100 3.2832201153710635e-100 5.919223925164877e-100 1.0423317189093543e-99 1.8119381987935548e-99 1.0000000000000002
338.0 2.576330238971433e-101 6.980321361129492e-101 1.4508524660016464e-100 2.737727106239367e-100 4.937516715975072e-100 8.697847501736194e-100 1.5125774770672484e-99 1.0000000000000002
339.0 2.148440726200917e-101 5.822539846048596e-101 1.210570334124809e-100 2.2850689314583564e-100 4.1225943063015644e-100 7.264989756208821e-100 1.2638874274369787e-99 0.9999999999999998
340.0 1.7933410730584847e-101 4.8614587223950995e-101 1.0110513713432959e-100 1.9090801123499145e-100 3.445462606057563e-100 6.073965524934562e-100 1.0570910538849556e-99 0.9999999999999999
341.0 1.49836221171437e-101 4.062885148021679e-101 8.452196250122526e-101 1.5964724868317374e-100 2.882279870413725e-100 5.083004435601765e-100 8.849656170272932e-100 1.0000000000000002
342.0 1.253088901068365e-101 3.3987017917530374e-101 7.072547017536483e-101 1.3363121986399962e-100 2.4134216305010835e-100 4.2577120712741345e-100 7.415615186141229e-100 0.9999999999999999
343.0 1.0489502751675023e-101 2.8457644034261906e-101 5.923642438201936e-101 1.1195936910939479e-100 2.0227187887485768e-100 3.5697396280268884e-100 6.219730734880837e-100 0.9999999999999999
344.0 8.788862889970858e-102 2.3850034988743655e-101 4.9659847683364524e-101 9.388923613751353e-101 1.6968361814927131e-100 2.995698441480703e-100 5.221514030503387e-100 0.9999999999999999
345.0 7.370757180771021e-102 2.0006916282224935e-101 4.1669889694754855e-101 7.880810656145943e-101 1.424765202077883e-100 2.5162734214383717e-100 4.387515572294443e-100 0.9999999999999999
346.0 6.18714130038583e-102 1.6798451067002736e-101 3.4997468916502584e-101 6.620985060838192e-101 1.1974091359958276e-100 2.1154982242480905e-100 3.690074791327322e-100 1.0
347.0 5.198324666945963e-102 1.4117350467763128e-101 2.9420169420465766e-101 5.567598178483179e-101 1.0072439312939954e-100 1.7801620709069961e-100 3.106296406640593e-100 0.9999999999999998
348.0 4.371486620636951e-102 1.1874873279824993e-101 2.4753972827218265e-101 4.68601513684178e-101 8.480404083810519e-101 1.4993238246461444e-100 2.6172115642274837e-100 1.0
349.0 3.679461614189383e-102 9.997550068595541e-102 2.084648556605003e-101 3.947544308655545e-101 7.146365597455926e-101 1.2639135456649265e-100 2.2070897347097775e-100 1.0000000000000004
350.0 3.099743674334181e-102 8.42449788095614e-102 1.7571385604512322e-101 3.3283952190833775e-101 6.02750726889872e-101 1.0664054593891767e-100 1.8628737311814095e-100 0.9999999999999999
351.0 2.613669767404011e-102 7.105216961814393e-102 1.4823864685108562e-101 2.8088229968959295e-101 5.0882816882473114e-101 9.005492813232964e-101 1.5737153736034914e-100 1.0
352.0 2.205749276137463e-102 5.9977812241781184e-102 1.2516884029978999e-101 2.3724253054008467e-101 4.299149337563803e-101 7.61149275032633e-101 1.3305935078818218e-100 1.0
